antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhang
Frozen Food,Cultured Milk,0.19355316783994073,0.07039644312708411,0.022823267876991477,0.11791730474732005,1.6750463448053516,0.009197813305080125,1.0538734768021079,0.4997249373799956
Frozen Food,MSG,0.19355316783994073,0.055872545387180436,0.01845127825120415,0.0953292496171516,1.7061912779621498,0.007636970096234508,1.0436144356532733,0.5132381035674444
Frozen Food,CSD,0.19355316783994073,0.0783253056687662,0.022526861800666913,0.11638591117917305,1.485929868839111,0.007366750766445548,1.04307378751871,0.4055081077682721
Frozen Food,Cooking Oils,0.19355316783994073,0.41215264912930716,0.0884031122638014,0.45673813169984684,1.1081771102641915,0.008629661391200416,1.0820699650981322,0.12104600490826019
Frozen Food,Liquid Milk,0.19355316783994073,0.08447573175250092,0.027713968136346794,0.14318529862174578,1.6949873727197011,0.011363422650053173,1.0685207277312188,0.5084341422451047
Frozen Food,Bouilon,0.19355316783994073,0.08618006669136717,0.024675805854020006,0.1274885145482389,1.4793271744011038,0.00799538094124853,1.0473443026775555,0.4017834797031709
Frozen Food,Ice Cream,0.19355316783994073,0.07010003705075954,0.025935531678399407,0.1339969372128637,1.911510219542913,0.012367447441527683,1.0737836884276817,0.5913017681574145
Frozen Food,Coffee,0.19355316783994073,0.21608002964060763,0.05120414968506854,0.2645482388973966,1.2243067503156266,0.009381175441180646,1.0659026353871592,0.22718327672322616
Frozen Food,Cooking Sauces,0.19355316783994073,0.3292330492775102,0.07973323453130789,0.41194486983154666,1.2512257525043264,0.016009134886042484,1.1406531740150672,0.24897328017811612
Frozen Food,Flour,0.19355316783994073,0.2764727676917377,0.06950722489811041,0.3591117917304747,1.298904751917115,0.015995044889898564,1.1289445225741823,0.28535124615825574
Frozen Food,Milk Powder-Adult,0.19355316783994073,0.0772137828825491,0.012226750648388292,0.06316998468606431,0.8181179878487889,-0.002718221629434475,0.9850092354355463,-0.21610154693450634
Frozen Food,Cordials,0.19355316783994073,0.10322341608002963,0.031048536494998148,0.1604134762633997,1.5540415378137682,0.011069317317448136,1.0681169344272516,0.44208315085799776
Frozen Food,Snack,0.19355316783994073,0.19540570581696926,0.053204890700259355,0.27488514548238896,1.406740628852802,0.015383497325385423,1.1096094490000403,0.3585318852305235
Frozen Food,Eggs,0.19355316783994073,0.5010003705075954,0.09040385327899222,0.4670750382848392,0.932284816100267,-0.006566355521736872,0.9363412587889087,-0.08262450069411557
Frozen Food,Rice,0.19355316783994073,0.4001482030381623,0.0792145238977399,0.40926493108728945,1.0227833787079574,0.0017645715942437995,1.0154328539626185,0.02762222936416907
Frozen Food,Milk Powder-Kids,0.19355316783994073,0.08751389403482772,0.015339014449796221,0.07924961715160796,0.9055661163936913,-0.001599576970653575,0.9910244111355634,-0.11450350774029831
Frozen Food,Condensed/Evap Milk,0.19355316783994073,0.38295665061133755,0.08232678769914784,0.42534456355283307,1.1106859297882123,0.008204314827950074,1.0737623108615497,0.1235735169584218
Frozen Food,Coconut Milk,0.19355316783994073,0.1541311596887736,0.02986291218969989,0.15428790199081163,1.0010169410413476,3.0337969093983952e-05,1.0001853376608978,0.001259733292231473
Frozen Food,Cake,0.19355316783994073,0.03601333827343461,0.010596517228603186,0.05474732006125574,1.520195646556885,0.0036260215212885367,1.0198190200201656,0.42431803242241534
Coconut Milk,Canned Product,0.1541311596887736,0.17124861059651722,0.04838829195998518,0.31394230769230774,1.8332546267017278,0.021993545013652777,1.2079908128656232,0.5373433977350401
Coconut Milk,Seasoning Powder,0.1541311596887736,0.20155613190070396,0.048610596517228606,0.31538461538461543,1.5647483031674212,0.017544516164989688,1.1662663241899829,0.42668504214608516
Coconut Milk,Isotonic Drinks,0.1541311596887736,0.06735828084475731,0.011930344572063727,0.07740384615384616,1.1491363078615555,0.0015483346308191766,1.0108883667758755,0.15342948011633387
Coconut Milk,Tea,0.1541311596887736,0.09744349759170062,0.01526491293071508,0.09903846153846155,1.0163680900848202,0.00024583364277604505,1.0017702908267143,0.019038992298500316
Coconut Milk,Biscuits,0.1541311596887736,0.3948128936643201,0.06061504260837347,0.39326923076923076,0.9960901406213907,-0.0002379265521886484,0.9974557695548449,-0.004619009039740695
Coconut Milk,Fruit/Veg Juices,0.1541311596887736,0.06646906261578363,0.012893664320118563,0.08365384615384616,1.258538075636738,0.0026487106157221246,1.0187535937876024,0.24285951636533903
Coconut Milk,Tonic Food Drink,0.1541311596887736,0.2632826972952946,0.05402000741015191,0.35048076923076926,1.331195603931672,0.013439939950039816,1.1342501773691986,0.29413022957903795
Coconut Milk,Sugar,0.1541311596887736,0.4716561689514635,0.09344201556131901,0.6062500000000001,1.2853642969363708,0.020745103266465795,1.3418256026629498,0.2624643826399519
Coconut Milk,Instant Noodles,0.1541311596887736,0.2937384216376436,0.05920711374583179,0.3841346153846154,1.3077438533338508,0.013932870173671834,1.146779143632866,0.2782041941388628
Coconut Milk,Cultured Milk,0.1541311596887736,0.07039644312708411,0.016672841793256763,0.10817307692307694,1.5366270242914981,0.005822556376114493,1.042358705280682,0.41285832481627494
Coconut Milk,MSG,0.1541311596887736,0.055872545387180436,0.012226750648388292,0.07932692307692309,1.4197835900836564,0.0036150504330985326,1.0254752509632714,0.3495427335111961
Coconut Milk,CSD,0.1541311596887736,0.0783253056687662,0.01526491293071508,0.09903846153846155,1.2644503675132814,0.0031925427350104705,1.022990055607773,0.24725174251219445
Coconut Milk,Cooking Oils,0.1541311596887736,0.41215264912930716,0.07432382363838459,0.4822115384615385,1.1699828679501012,0.010798257859284274,1.1353040759619697,0.17176023397175988
Coconut Milk,Liquid Milk,0.1541311596887736,0.08447573175250092,0.013190070396443127,0.08557692307692308,1.013035593792173,0.00016972789587240376,1.0012042470845417,0.015212587419470836
Coconut Milk,Bouilon,0.1541311596887736,0.08618006669136717,0.022526861800666913,0.14615384615384616,1.6959124280706397,0.00924382817947064,1.070239561532633,0.48511884178251147
Coconut Milk,Ice Cream,0.1541311596887736,0.07010003705075954,0.013486476472767692,0.08750000000000001,1.2482161733615222,0.002681876467908127,1.0190684525471128,0.2350916713597398
Coconut Milk,Coffee,0.1541311596887736,0.21608002964060763,0.03734716561689515,0.24230769230769234,1.1213793922127258,0.004042500062803718,1.0346151893068123,0.12796445779363005
Coconut Milk,Cooking Sauces,0.1541311596887736,0.3292330492775102,0.0644683216005928,0.4182692307692308,1.2704351269931957,0.013723249907579012,1.1530539318204784,0.25165616928723544
Coconut Milk,Kaya,0.1541311596887736,0.05891070766950723,0.017339755464987033,0.11250000000000002,1.9096698113207549,0.008259779773799554,1.0603823012174567,0.563147904803621
Coconut Milk,Flour,0.1541311596887736,0.2764727676917377,0.048314190440904035,0.31346153846153846,1.133788116198998,0.005701122134211603,1.0538772011212785,0.1395026993327582
Coconut Milk,Cordials,0.1541311596887736,0.10322341608002963,0.017636161541311597,0.11442307692307693,1.1084992269037497,0.001726216713859828,1.0126467397141903,0.11571461699002875
Coconut Milk,Snack,0.1541311596887736,0.19540570581696926,0.03230826231937755,0.20961538461538465,1.0727188530089555,0.0021901542720047414,1.017978182421353,0.08014161311970815
Coconut Milk,Eggs,0.1541311596887736,0.5010003705075954,0.11122638014079289,0.7216346153846155,1.4403873886430094,0.03400661202995196,1.7926066137205559,0.3614535848928865
Coconut Milk,Rice,0.1541311596887736,0.4001482030381623,0.0775842904779548,0.5033653846153847,1.2579473824786327,0.015908983896304005,1.2078332407363241,0.24241842345378267
Coconut Milk,Milk Powder-Kids,0.1541311596887736,0.08751389403482772,0.011930344572063727,0.07740384615384616,0.8844749397511886,-0.001558273404404717,0.9890417407022192,-0.1337598981900453
Coconut Milk,Condensed/Evap Milk,0.1541311596887736,0.38295665061133755,0.06787699147832531,0.44038461538461543,1.149959439747559,0.008851438809071355,1.1026204181515618,0.15416587765657305
Coconut Milk,Frozen Food,0.1541311596887736,0.19355316783994073,0.02986291218969989,0.19375,1.0010169410413476,3.0337969093983952e-05,1.0002441329117016,0.0012010229889930025
Cake,Biscuits,0.03601333827343461,0.3948128936643201,0.02097072989996295,0.5823045267489712,1.4748873101496558,0.006752199605716222,1.4488715944785242,0.33401094702851813
Cake,Tonic Food Drink,0.03601333827343461,0.2632826972952946,0.011041126343090034,0.3065843621399177,1.1644683273510241,0.001559437503852304,1.0624469113189519,0.1465154995947565
Cake,Sugar,0.03601333827343461,0.4716561689514635,0.015635420526120786,0.43415637860082307,0.9204933745825777,-0.0013504926350804934,0.933727643234868,-0.08223264068604044
Cake,Instant Noodles,0.03601333827343461,0.2937384216376436,0.011559836976658022,0.32098765432098764,1.0927670017814652,0.0009813358343168013,1.0401306881336523,0.08806329345955763
Cake,Cooking Oils,0.03601333827343461,0.41215264912930716,0.014375694701741385,0.39917695473251025,0.9685172607183075,-0.0004672980716445563,0.9784034675450572,-0.03262052829448099
Cake,Snack,0.03601333827343461,0.19540570581696926,0.012152649129307152,0.3374485596707819,1.7269125190584762,0.0051154373451613895,1.214387661406686,0.4366573610389805
Cake,Eggs,0.03601333827343461,0.5010003705075954,0.018895887365690995,0.5246913580246912,1.0472873652630097,0.0008531915474848904,1.0498433763346693,0.046839066166861704
Cake,Rice,0.03601333827343461,0.4001482030381623,0.012523156724712856,0.34773662551440326,0.8690195854290503,-0.0018875158708074758,0.9196466035440162,-0.13521205098129002
Cake,Condensed/Evap Milk,0.03601333827343461,0.38295665061133755,0.013412374953686551,0.3724279835390946,0.972506895870759,-0.00037917244884105514,0.9832231731242294,-0.02849094889511081
Cake,Frozen Food,0.03601333827343461,0.19355316783994073,0.010596517228603186,0.294238683127572,1.520195646556885,0.0036260215212885367,1.1426622753055067,0.35497372179669046
